# loss | a0 ... a5
4.934773e+02	1.515391e-03	-4.446993e-03	1.922521e-02	-3.776093e-02	5.895772e-01	-3.521340e-01
4.930916e+02	3.335310e-03	-1.088839e-02	2.579237e-02	-3.265584e-02	5.903193e-01	-3.524866e-01
4.931831e+02	9.909303e-03	-1.451809e-02	2.835152e-02	-3.334011e-02	5.872529e-01	-3.469361e-01
4.930683e+02	4.580345e-03	-1.254291e-02	2.813881e-02	-3.110384e-02	5.910689e-01	-3.518748e-01
4.931288e+02	8.436727e-03	-6.763646e-03	2.508890e-02	-3.380685e-02	5.867039e-01	-3.465717e-01
4.930727e+02	3.610190e-03	-1.148350e-02	2.792408e-02	-3.093246e-02	5.927804e-01	-3.528330e-01
4.931916e+02	1.418287e-03	-1.281392e-02	3.160646e-02	-2.731315e-02	5.953763e-01	-3.552560e-01
4.931071e+02	2.842785e-03	-1.244366e-02	2.867964e-02	-3.004734e-02	5.952540e-01	-3.544322e-01
4.932619e+02	9.673735e-04	-1.440590e-02	3.081032e-02	-2.921787e-02	5.983828e-01	-3.571436e-01
4.930756e+02	3.915745e-03	-1.167558e-02	2.774436e-02	-3.106681e-02	5.958335e-01	-3.538654e-01
4.932439e+02	7.905206e-03	-1.487337e-02	3.036358e-02	-3.519097e-02	5.945182e-01	-3.520781e-01
4.930583e+02	5.047564e-03	-1.085263e-02	2.723799e-02	-3.185490e-02	5.961253e-01	-3.532233e-01
4.930835e+02	3.775288e-03	-1.445613e-02	2.528802e-02	-2.686106e-02	5.968275e-01	-3.550331e-01
4.930422e+02	4.203938e-03	-1.015054e-02	2.667858e-02	-3.024048e-02	5.975165e-01	-3.540348e-01
4.935203e+02	3.271120e-03	2.589962e-03	2.848594e-02	-2.936466e-02	5.940420e-01	-3.503359e-01
4.930621e+02	4.712054e-03	-8.244932e-03	2.773580e-02	-3.130383e-02	5.989489e-01	-3.537901e-01
4.931740e+02	1.109264e-04	-1.028709e-02	2.566692e-02	-2.623678e-02	6.016096e-01	-3.585128e-01
4.930739e+02	5.302658e-03	-1.219490e-02	2.777390e-02	-3.131601e-02	6.013309e-01	-3.552670e-01
4.935017e+02	1.460798e-02	-1.450556e-02	3.235389e-02	-3.554586e-02	5.951185e-01	-3.473953e-01
4.930862e+02	6.669328e-03	-1.203896e-02	2.854886e-02	-3.239741e-02	6.018428e-01	-3.538736e-01
4.935136e+02	-2.405050e-03	-1.125263e-02	2.821533e-02	-3.357877e-02	6.111779e-01	-3.626455e-01
4.930940e+02	3.898022e-03	-1.086056e-02	2.748310e-02	-3.129129e-02	6.053327e-01	-3.561560e-01
4.933951e+02	9.069931e-03	-1.969850e-02	2.417187e-02	-3.209257e-02	6.076931e-01	-3.550217e-01
4.930372e+02	6.310242e-03	-1.109399e-02	2.721316e-02	-3.073294e-02	6.045294e-01	-3.538468e-01
4.934553e+02	5.472007e-04	-1.823713e-02	2.433845e-02	-2.471831e-02	6.131941e-01	-3.622127e-01
4.930424e+02	5.057579e-03	-9.505622e-03	2.815433e-02	-3.007234e-02	6.055440e-01	-3.543309e-01
4.933975e+02	1.318137e-02	-1.016633e-02	3.045467e-02	-3.835048e-02	6.002605e-01	-3.466969e-01
4.930777e+02	6.323145e-03	-7.895692e-03	2.928049e-02	-3.223806e-02	6.050529e-01	-3.524019e-01
4.934810e+02	1.025883e-02	-8.672618e-04	3.282363e-02	-3.636277e-02	5.993831e-01	-3.461531e-01
4.930759e+02	4.636553e-03	-8.071644e-03	2.885184e-02	-3.074708e-02	6.078943e-01	-3.542420e-01
4.934928e+02	4.525559e-03	-8.089871e-03	3.466909e-02	-3.983833e-02	6.084814e-01	-3.539594e-01
4.930984e+02	3.816675e-03	-1.062712e-02	2.751614e-02	-3.057631e-02	6.111932e-01	-3.564565e-01
4.934340e+02	1.503613e-02	-7.612744e-03	3.527927e-02	-3.339871e-02	6.021581e-01	-3.451607e-01
4.930413e+02	4.954237e-03	-1.091839e-02	2.600562e-02	-2.879594e-02	6.115673e-01	-3.549036e-01
4.936430e+02	2.136659e-03	-2.020742e-02	2.218922e-02	-3.343440e-02	6.194647e-01	-3.616618e-01
4.931439e+02	2.700091e-03	-1.200891e-02	2.444407e-02	-2.885015e-02	6.146492e-01	-3.572263e-01
4.930760e+02	7.171052e-03	-1.429525e-02	2.744058e-02	-2.676830e-02	6.123669e-01	-3.534636e-01
4.930484e+02	4.240074e-03	-9.510593e-03	2.665533e-02	-2.830554e-02	6.131185e-01	-3.548322e-01
4.933125e+02	1.928246e-03	-3.142757e-03	3.375403e-02	-2.463089e-02	6.103852e-01	-3.541808e-01
4.930615e+02	4.232813e-03	-8.202638e-03	2.714578e-02	-2.918726e-02	6.136542e-01	-3.548753e-01
4.931401e+02	1.043268e-02	-8.661166e-03	3.119205e-02	-3.335171e-02	6.088977e-01	-3.494792e-01
4.930613e+02	5.743182e-03	-1.023587e-02	2.637158e-02	-3.113578e-02	6.150485e-01	-3.547341e-01
4.930575e+02	8.072614e-03	-6.690300e-03	2.344184e-02	-3.108917e-02	6.123817e-01	-3.511376e-01
4.930730e+02	4.897602e-03	-1.025757e-02	2.594802e-02	-3.038966e-02	6.172229e-01	-3.559294e-01
4.936486e+02	-1.209866e-03	-5.565753e-03	3.816161e-02	-2.301291e-02	6.178870e-01	-3.589161e-01
4.930776e+02	4.583080e-03	-1.053843e-02	2.688307e-02	-2.957072e-02	6.186152e-01	-3.565186e-01
4.931380e+02	3.716756e-03	-1.137251e-02	2.455608e-02	-3.038860e-02	6.203450e-01	-3.574891e-01
4.930848e+02	6.578144e-03	-1.148499e-02	2.472394e-02	-3.156255e-02	6.192645e-01	-3.556585e-01
4.934796e+02	2.606748e-03	-1.381220e-02	2.072732e-02	-3.678133e-02	6.274327e-01	-3.615383e-01
4.930765e+02	7.014169e-03	-1.094016e-02	2.600083e-02	-3.188092e-02	6.204290e-01	-3.555933e-01
4.930537e+02	5.148260e-03	-1.050379e-02	2.340981e-02	-2.522890e-02	6.229561e-01	-3.580481e-01
4.930280e+02	7.805364e-03	-9.767737e-03	2.813663e-02	-3.017748e-02	6.200648e-01	-3.548822e-01
4.931199e+02	9.322962e-03	-5.371530e-03	3.430209e-02	-2.807492e-02	6.146764e-01	-3.509200e-01
4.930595e+02	8.045392e-03	-9.425684e-03	2.950497e-02	-3.141719e-02	6.205025e-01	-3.547595e-01
4.929952e+02	1.116000e-02	-9.671162e-03	2.778161e-02	-2.482006e-02	6.178364e-01	-3.521597e-01
4.930668e+02	7.219553e-03	-1.039316e-02	2.817992e-02	-3.126695e-02	6.234027e-01	-3.566294e-01
4.931713e+02	5.093570e-03	-8.926669e-03	2.349167e-02	-3.375983e-02	6.257873e-01	-3.593246e-01
4.931191e+02	6.108767e-03	-1.017350e-02	2.810637e-02	-3.263045e-02	6.258569e-01	-3.584273e-01
4.933212e+02	1.102201e-02	-1.586856e-02	3.471108e-02	-2.691626e-02	6.219441e-01	-3.552758e-01
4.930894e+02	6.660518e-03	-1.022089e-02	2.955046e-02	-3.113569e-02	6.259830e-01	-3.578438e-01
4.935379e+02	1.623363e-03	-1.014688e-02	3.617122e-02	-3.359813e-02	6.311171e-01	-3.629994e-01
4.931085e+02	5.814156e-03	-8.445826e-03	2.824282e-02	-3.216040e-02	6.279130e-01	-3.585466e-01
4.932336e+02	5.191897e-03	-1.488682e-02	2.286894e-02	-2.820514e-02	6.327363e-01	-3.622325e-01
4.930509e+02	7.318312e-03	-8.728119e-03	2.635867e-02	-3.110869e-02	6.282190e-01	-3.576782e-01
4.961363e+02	7.000000e-03	8.880000e-03	1.808000e-02	3.920000e-03	4.960000e-01	-2.426667e-01
4.956381e+02	1.662250e-02	-7.425045e-04	8.457496e-03	-5.702504e-03	5.056225e-01	-2.522892e-01
4.956774e+02	1.200768e-02	1.477565e-03	-5.652894e-04	-1.625082e-02	5.154778e-01	-2.625149e-01
4.955183e+02	1.577537e-02	4.819251e-03	8.103962e-03	-2.547781e-02	5.083256e-01	-2.545063e-01
4.946353e+02	1.105185e-02	2.489666e-03	1.021511e-02	-2.919450e-02	5.137254e-01	-2.600322e-01
4.936356e+02	4.900211e-03	-8.938092e-04	1.924935e-02	-2.981420e-02	5.194414e-01	-2.666535e-01
4.939151e+02	7.626950e-03	-8.421878e-04	1.532208e-02	-3.370330e-02	5.183241e-01	-2.649158e-01
4.946828e+02	1.294084e-02	1.489653e-03	1.097808e-02	-3.298494e-02	5.149430e-01	-2.599668e-01
4.945430e+02	1.198297e-02	-2.464354e-04	1.050793e-02	-3.636249e-02	5.160476e-01	-2.617771e-01
4.939361e+02	5.714098e-03	-2.482602e-03	1.058175e-02	-3.436453e-02	5.196551e-01	-2.676359e-01
4.942363e+02	9.283635e-03	-2.139614e-03	1.031651e-02	-3.737896e-02	5.170335e-01	-2.646833e-01
4.949591e+02	1.697697e-02	5.583876e-04	1.313103e-02	-3.131686e-02	5.081128e-01	-2.568955e-01
4.946154e+02	1.361044e-02	-8.811501e-04	1.119968e-02	-3.575946e-02	5.118077e-01	-2.601145e-01
4.948795e+02	1.661372e-02	-2.112821e-03	1.305046e-02	-3.920904e-02	5.101937e-01	-2.583538e-01
4.945338e+02	1.222778e-02	-2.055188e-03	1.053944e-02	-3.935099e-02	5.136075e-01	-2.619947e-01
4.942215e+02	1.119377e-02	-7.274270e-03	6.419822e-03	-3.348035e-02	5.153079e-01	-2.644305e-01
4.942504e+02	9.372328e-03	-3.330285e-03	8.541566e-03	-3.661701e-02	5.153600e-01	-2.648294e-01
4.936911e+02	4.566420e-03	-3.897038e-03	1.475046e-02	-3.690333e-02	5.176733e-01	-2.685417e-01
4.942082e+02	7.402533e-03	-8.111752e-04	1.179770e-02	-3.836869e-02	5.148656e-01	-2.655374e-01
4.944186e+02	9.411483e-03	-4.728837e-03	1.017741e-02	-4.535097e-02	5.163941e-01	-2.661204e-01
4.946331e+02	1.048755e-02	-1.027836e-03	9.197756e-03	-4.116627e-02	5.130311e-01	-2.636689e-01
4.955361e+02	1.502496e-02	1.722167e-04	6.242253e-03	-4.470494e-02	5.098591e-01	-2.596032e-01
4.949137e+02	1.237634e-02	7.790493e-04	9.157538e-03	-3.982771e-02	5.099514e-01	-2.613308e-01
4.949618e+02	9.866321e-03	4.643349e-03	1.017604e-02	-3.633029e-02	5.085785e-01	-2.617690e-01
4.944718e+02	9.762654e-03	1.061194e-03	1.151285e-02	-3.561505e-02	5.099630e-01	-2.633117e-01
4.936658e+02	3.790763e-03	-7.243056e-03	1.039573e-02	-3.643550e-02	5.180989e-01	-2.718439e-01
4.939667e+02	8.058168e-03	-3.933427e-03	1.132994e-02	-3.587656e-02	5.130865e-01	-2.668174e-01
4.948565e+02	1.215785e-02	3.322051e-03	1.159100e-02	-3.336577e-02	5.064116e-01	-2.609979e-01
4.945994e+02	1.208676e-02	4.734659e-04	1.143145e-02	-3.497127e-02	5.076458e-01	-2.619049e-01
4.947877e+02	1.509469e-02	-2.518722e-03	9.437437e-03	-3.549865e-02	5.059037e-01	-2.603085e-01
4.944513e+02	1.230310e-02	-2.472738e-03	1.060988e-02	-3.641755e-02	5.082311e-01	-2.627137e-01
4.952764e+02	1.384607e-02	3.018116e-03	1.388882e-02	-4.475623e-02	5.075844e-01	-2.608635e-01
4.945366e+02	1.081638e-02	-4.376119e-04	1.178931e-02	-3.988314e-02	5.096583e-01	-2.639472e-01
4.950846e+02	1.101092e-02	-4.233541e-03	-5.992726e-04	-3.628711e-02	5.127516e-01	-2.662188e-01
4.943289e+02	9.341942e-03	-3.613259e-03	7.068262e-03	-3.582792e-02	5.114176e-01	-2.665352e-01
4.939784e+02	8.164230e-03	-2.979374e-03	1.619020e-02	-3.994758e-02	5.121184e-01	-2.669878e-01
4.940245e+02	8.745873e-03	-2.401230e-03	1.467110e-02	-3.730859e-02	5.100496e-01	-2.662814e-01
4.943530e+02	1.188308e-02	-3.026985e-03	1.384856e-02	-4.054530e-02	5.094134e-01	-2.647310e-01
4.942879e+02	1.049932e-02	-1.977912e-03	1.212072e-02	-3.721451e-02	5.084421e-01	-2.652567e-01
4.949554e+02	8.603110e-03	1.943568e-03	4.831488e-03	-3.639194e-02	5.092443e-01	-2.661554e-01
4.944850e+02	9.418463e-03	-3.644427e-04	8.778256e-03	-3.540781e-02	5.079805e-01	-2.659683e-01
4.948039e+02	1.293185e-02	-1.105806e-03	7.886687e-03	-3.635341e-02	5.052502e-01	-2.632284e-01
4.943615e+02	1.122940e-02	-2.135252e-03	1.099868e-02	-3.564787e-02	5.060838e-01	-2.650274e-01
4.945287e+02	1.503173e-02	-6.573472e-03	1.273192e-02	-4.098391e-02	5.065794e-01	-2.646248e-01
4.942053e+02	1.104308e-02	-3.686264e-03	1.261809e-02	-3.760674e-02	5.068093e-01	-2.663499e-01
4.942663e+02	5.172086e-03	-2.693421e-03	5.928374e-03	-3.543883e-02	5.108749e-01	-2.715848e-01
4.941819e+02	7.339196e-03	-1.447147e-03	1.025339e-02	-3.509089e-02	5.074562e-01	-2.686567e-01
4.949708e+02	5.905977e-03	8.324582e-03	1.525386e-02	-3.280106e-02	5.015024e-01	-2.657154e-01
4.944483e+02	9.066987e-03	1.986012e-03	1.370361e-02	-3.467653e-02	5.028134e-01	-2.654664e-01
4.943344e+02	1.332217e-02	-1.053241e-03	1.982596e-02	-3.368496e-02	4.994676e-01	-2.621632e-01
4.942720e+02	1.225760e-02	-2.892326e-03	1.430997e-02	-3.579340e-02	5.026190e-01	-2.645296e-01
4.938810e+02	6.862132e-03	-4.981988e-03	9.714296e-03	-3.207450e-02	5.071131e-01	-2.702469e-01
4.942049e+02	9.435496e-03	-3.997672e-03	9.194252e-03	-3.578569e-02	5.055105e-01	-2.678740e-01
4.946850e+02	1.485430e-02	-4.466373e-03	1.000357e-02	-3.755393e-02	5.018282e-01	-2.637059e-01
4.945690e+02	1.220343e-02	-2.939045e-03	9.573442e-03	-3.845627e-02	5.030441e-01	-2.653174e-01
4.949038e+02	1.370545e-02	1.867930e-04	1.122709e-02	-3.825823e-02	4.995337e-01	-2.629435e-01
4.945706e+02	1.065778e-02	-9.925709e-04	1.008417e-02	-3.849792e-02	5.026393e-01	-2.660653e-01
4.947026e+02	1.281078e-02	-3.245070e-03	7.214428e-03	-3.619596e-02	5.009338e-01	-2.648485e-01
4.944085e+02	9.694967e-03	-2.520747e-03	8.939720e-03	-3.756693e-02	5.033550e-01	-2.675469e-01
4.941200e+02	6.034429e-03	1.296640e-03	1.786220e-02	-3.610242e-02	5.027581e-01	-2.691265e-01
4.941610e+02	7.379078e-03	-9.674007e-04	1.351682e-02	-3.770572e-02	5.037972e-01	-2.692318e-01
4.941452e+02	8.131438e-03	-1.863339e-03	1.376933e-02	-3.842287e-02	5.032361e-01	-2.691983e-01
4.943112e+02	9.247615e-03	-2.600742e-03	1.055911e-02	-3.857585e-02	5.033143e-01	-2.688646e-01
4.942601e+02	1.351672e-02	-3.886058e-03	1.635151e-02	-3.475639e-02	4.985475e-01	-2.651688e-01
4.943388e+02	1.113847e-02	-3.075102e-03	1.132131e-02	-3.696418e-02	5.013192e-01	-2.674705e-01
4.946164e+02	1.279490e-02	-7.220709e-03	4.994647e-03	-3.697686e-02	5.039801e-01	-2.683686e-01
4.945159e+02	1.008934e-02	-3.549765e-03	6.806975e-03	-3.812064e-02	5.034613e-01	-2.692838e-01
4.949996e+02	9.209172e-03	1.840765e-03	7.343764e-03	-4.037493e-02	4.989601e-01	-2.675778e-01
4.946278e+02	8.624850e-03	4.193968e-05	8.871248e-03	-3.914661e-02	5.007131e-01	-2.691058e-01
4.947556e+02	1.325428e-02	-3.527690e-03	9.717381e-03	-4.169437e-02	5.008087e-01	-2.676010e-01
4.944063e+02	1.009813e-02	-2.649504e-03	1.030106e-02	-3.895308e-02	5.013598e-01	-2.695215e-01
4.938383e+02	-8.298846e-04	-6.303137e-03	8.185857e-03	-3.720350e-02	5.125051e-01	-2.809930e-01
4.940469e+02	5.026216e-03	-2.975429e-03	9.806042e-03	-3.680671e-02	5.048502e-01	-2.736054e-01
4.940539e+02	8.013588e-03	-3.375946e-03	1.413933e-02	-3.965796e-02	5.031593e-01	-2.711378e-01
4.944083e+02	1.032533e-02	-1.298315e-03	1.222177e-02	-3.768683e-02	4.992419e-01	-2.680906e-01
4.953571e+02	1.319778e-02	5.982370e-03	1.568473e-02	-3.773340e-02	4.919949e-01	-2.627127e-01
4.948353e+02	1.197951e-02	1.656786e-03	1.196661e-02	-3.667031e-02	4.951748e-01	-2.653596e-01
4.942672e+02	1.054029e-02	-2.244194e-03	1.628204e-02	-3.921049e-02	4.965744e-01	-2.676245e-01
4.943294e+02	1.027855e-02	-2.669345e-03	1.146818e-02	-3.727445e-02	4.979304e-01	-2.685184e-01
4.945871e+02	1.022127e-02	-1.342586e-03	1.051792e-02	-4.011582e-02	4.967151e-01	-2.680599e-01
4.944967e+02	9.999673e-03	-2.369603e-03	8.556520e-03	-3.736661e-02	4.979765e-01	-2.691412e-01
4.951511e+02	9.419078e-03	3.004708e-03	5.775208e-03	-3.710572e-02	4.976717e-01	-2.685999e-01
4.945975e+02	9.674586e-03	-1.278423e-03	7.372538e-03	-3.597402e-02	4.984257e-01	-2.698336e-01
4.948445e+02	1.198095e-02	-2.748006e-03	4.426917e-03	-3.323552e-02	4.964301e-01	-2.685356e-01
4.943629e+02	1.049645e-02	-4.042863e-03	8.331556e-03	-3.498665e-02	4.978082e-01	-2.702977e-01
4.935560e+02	5.714008e-03	-8.116428e-03	1.550056e-02	-3.776797e-02	5.032997e-01	-2.762908e-01
4.939299e+02	8.091351e-03	-5.068151e-03	1.300764e-02	-3.724381e-02	4.997587e-01	-2.729685e-01
4.942927e+02	6.926595e-03	-5.167466e-04	1.176440e-02	-3.813842e-02	4.999605e-01	-2.725602e-01
4.944335e+02	9.520897e-03	-1.292475e-03	1.060253e-02	-3.729944e-02	4.972734e-01	-2.706291e-01
